204	6.4031242374328485	34
205	6.4031242374328485	36
206	6.4031242374328485	35
207	6.4031242374328485	37
208	6.4031242374328485	33
209	6.4031242374328485	34
210	6.4031242374328485	34
211	6.4031242374328485	35
212	6.4031242374328485	33
213	6.4031242374328485	34
214	6.4031242374328485	34
215	6.4031242374328485	35
216	6.4031242374328485	34
217	6.4031242374328485	36
218	6.4031242374328485	35
219	6.4031242374328485	37
220	6.4031242374328485	33
221	6.4031242374328485	34
222	6.4031242374328485	34
223	6.4031242374328485	35
224	6.4031242374328485	33
225	6.4031242374328485	34
226	6.4031242374328485	34
227	6.4031242374328485	35
228	6.4031242374328485	34
229	6.4031242374328485	36
230	6.4031242374328485	35
231	6.4031242374328485	37
232	6.4031242374328485	33
233	6.4031242374328485	34
234	6.4031242374328485	34
235	6.4031242374328485	35
236	6.4031242374328485	33
237	6.4031242374328485	34
238	6.4031242374328485	34
239	6.4031242374328485	35
240	6.4031242374328485	34
241	6.4031242374328485	36
242	6.4031242374328485	35
243	6.4031242374328485	37
244	6.4031242374328485	33
245	6.4031242374328485	34
246	6.4031242374328485	34
247	6.4031242374328485	35
248	6.4031242374328485	33
249	6.4031242374328485	34
